Log file open, 02/05/23 12:11:25
[2023.02.05-18.11.29:402][  0]LogDeviceProfileManager: 	[0000052C4ACB7A00][0000052C4B1A2800 52] iPhone12Mini, 
[2023.02.05-18.11.29:402][  0]LogDeviceProfileManager: 	[0000052C4ACB7000][0000052C4B200000 52] iPhone12, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB4600][0000052C4B205000 52] iPhone12Pro, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB7200][0000052C4B207800 52] iPhone12ProMax, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB8200][0000052C4B20A000 52] iPhone13Mini, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9000][0000052C4B20C800 52] iPhone13, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB5600][0000052C4B1B2800 52] iPhone13Pro, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9400][0000052C4B210000 52] iPhone13ProMax, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9800][0000052C4B215000 52] iPhoneSE3, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9A00][0000052C4B217800 52] iPhone14, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9E00][0000052C4B21A000 52] iPhone14Plus, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB7400][0000052C4B21C800 52] iPhone14Pro, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB5400][0000052C4B202800 52] iPhone14ProMax, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBA000][0000052C4B220000 52] iPadPro105, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB7E00][0000052C4B225000 52] iPadPro129, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBA400][0000052C4B227800 52] iPadPro97, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBA800][0000052C4B22A000 52] iPadPro2_129, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBAA00][0000052C4B22C800 52] iPad5, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBAE00][0000052C4B212800 52] iPad6, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB6800][0000052C4B230000 52] iPad7, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBAC00][0000052C4B235000 52] iPad8, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBB000][0000052C4B237800 52] iPad9, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB5800][0000052C4B23A000 52] iPad10, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBB600][0000052C4B23C800 52] iPadPro11, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBB800][0000052C4B222800 52] iPadPro2_11, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBBA00][0000052C4B240000 52] iPadPro3_11, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBBE00][0000052C4B245000 52] iPadPro4_11, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9200][0000052C4B247800 52] iPadPro3_129, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBA200][0000052C4B24A000 52] iPadPro4_129, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBC000][0000052C4B24C800 52] iPadPro5_129, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBB400][0000052C4B232800 52] iPadPro6_129, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBC400][0000052C4B250000 52] AppleTV, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBC800][0000052C4B255000 52] AppleTV4K, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBCA00][0000052C4B257800 52] AppleTV2_4K, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBCE00][0000052C4B25A000 52] TVOS, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBDE00][0000052C4B242800 52] Mac, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBDA00][0000052C4B25C800 52] MacEditor, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9C00][0000052C4B260000 52] MacClient, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBA600][0000052C4B265000 52] MacServer, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBE400][0000052C4B26A000 52] Linux, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBE600][0000052C4B267800 52] LinuxEditor, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBBC00][0000052C4B26C800 52] LinuxArm64Editor, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB3800][0000052C4B252800 52] LinuxArm64, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBEC00][0000052C4B270000 52] LinuxClient, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBE200][0000052C4B275000 52] LinuxArm64Client, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBEE00][0000052C4B277800 52] LinuxServer, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBB200][0000052C4B27A000 52] LinuxArm64Server, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBC600][0000052C4B27C800 52] Android, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBCC00][0000052C4B262800 52] Android_Preview_OpenGL, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB7600][0000052C4B280000 52] Android_Preview_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBEA00][0000052C4B285000 52] Android_Low, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBDC00][0000052C4B287800 52] Android_Mid, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBD200][0000052C4B28A000 52] Android_High, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBF000][0000052C4B28C800 52] Android_Default, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBE800][0000052C4B272800 52] Android_Adreno4xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBF400][0000052C4B290000 52] Android_Adreno5xx_Low, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBF800][0000052C4B295000 52] Android_Adreno5xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBFA00][0000052C4B297800 52] Android_Adreno6xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBFE00][0000052C4B29A000 52] Android_Adreno6xx_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACB9600][0000052C4B29C800 52] Android_Adreno7xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4ACBD400][0000052C4B282800 52] Android_Adreno7xx_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C43CEE000][0000052C4B2A0000 52] Android_Mali_T6xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D0000][0000052C4B2A5000 52] Android_Mali_T7xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1200][0000052C4B2A7800 52] Android_Mali_T8xx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1400][0000052C4B2AA000 52] Android_Mali_G71, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1800][0000052C4B2AC800 52] Android_Mali_G72, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1A00][0000052C4B292800 52] Android_Mali_G72_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1E00][0000052C4B2B0000 52] Android_Mali_G76, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D0800][0000052C4B2B5000 52] Android_Mali_G76_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1000][0000052C4B2B7800 52] Android_Mali_G77, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D2000][0000052C4B2BA000 52] Android_Mali_G77_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D0600][0000052C4B2BC800 52] Android_Mali_G78, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D2400][0000052C4B2A2800 52] Android_Mali_G78_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D2800][0000052C4B2C0000 52] Android_Mali_G710, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D2A00][0000052C4B2C5000 52] Android_Mali_G710_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D2E00][0000052C4B2C7800 52] Android_Xclipse_920, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D0A00][0000052C4B2CA000 52] Android_Xclipse_920_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D0C00][0000052C4B2CC800 52] Android_Vulkan_SM5, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D3000][0000052C4B2B2800 52] Android_PowerVR_G6xxx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D1C00][0000052C4B2E0000 52] Android_PowerVR_GT7xxx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D3400][0000052C4B2E5000 52] Android_PowerVR_GE8xxx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D3A00][0000052C4B2E7800 52] Android_PowerVR_GM9xxx, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D3E00][0000052C4B2EA000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D0200][0000052C4B2EC800 52] Android_TegraK1, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D4000][0000052C4B2C2800 52] Android_Unknown_Vulkan, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D2200][0000052C4B2F0000 52] Oculus_Quest, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D4400][0000052C4B2F5000 52] Oculus_Quest2, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: 	[0000052C4B2D4800][0000052C4B2F7800 52] HoloLens, 
[2023.02.05-18.11.29:403][  0]LogDeviceProfileManager: Active device profile: [0000052C4ACB5A00][0000052C42C65000 52] WindowsEditor
[2023.02.05-18.11.29:403][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.05-18.11.29:403][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.05-18.11.29:403][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.05-18.11.29:403][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.05-18.11.29:403][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.05-18.11.29:405][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=r21e, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="InstalledSdk_InvalidVersionExists, Platform_ValidHostPrerequisites")
[2023.02.05-18.11.29:405][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.05-18.11.29:405][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.05-18.11.29:405][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.05-18.11.29:405][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.16299.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.02.05-18.11.29:408][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Project_Stew.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Intermediate/TurnkeyReport_1.log" -log="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Intermediate/TurnkeyLog_1.log" -project="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Project_Stew.uproject"  -Device=Win64@LAPTOP-SQ87OKN6'
[2023.02.05-18.11.29:408][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files (x86)/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Project_Stew.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Intermediate/TurnkeyReport_1.log" -log="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Intermediate/TurnkeyLog_1.log" -project="C:/Users/ROG Primary/Documents/GitHub/OP-GGJ-23/Project_Stew/Project_Stew.uproject"  -Device=Win64@LAPTOP-SQ87OKN6" -nocompile -nocompileuat ]
[2023.02.05-18.11.29:443][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
